ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221457-087029-WP-00438
Serial Number,WP-00438
Label,2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:14:57.087029
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1388.70,4851.00
1389.96,5838.00
1391.23,5321.00
1392.50,6169.00
1393.76,5955.00
1395.02,6999.00
1396.29,6428.00
1397.55,7288.00
1398.81,6673.00
1400.08,7574.00
1401.34,6696.00
1402.60,7427.00
1403.86,6994.00
1405.12,7794.00
1406.38,7506.00
1407.63,7924.00
1408.89,7591.00
1410.15,8527.00
1411.41,8087.00
1412.66,9140.00
1413.92,9127.00
1415.17,10392.00
1416.43,10122.00
1417.68,11237.00
1418.93,10968.00
1420.19,12311.00
1421.44,12018.00
1422.69,12419.00
1423.94,11983.00
1425.19,12807.00
1426.44,12527.00
1427.69,12821.00
1428.94,12083.00
1430.19,12794.00
1431.43,12104.00
1432.68,12645.00
1433.93,12274.00
1435.17,12530.00
1436.42,12218.00
1437.66,13034.00
1438.91,12426.00
1440.15,13070.00
1441.39,12813.00
1442.64,13112.00
1443.88,12735.00
1445.12,13164.00
1446.36,12626.00
1447.60,13038.00
1448.84,11988.00
1450.08,12497.00
1451.32,11757.00
1452.56,11916.00
1453.79,11174.00
1455.03,11539.00
1456.27,10709.00
1457.50,10741.00
1458.74,10249.00
1459.97,10259.00
1461.21,9665.00
1462.44,9917.00
1463.67,9007.00
1464.91,9745.00
1466.14,8704.00
1467.37,8986.00
1468.60,8268.00
1469.83,8700.00
1471.06,7887.00
1472.29,7905.00
1473.52,7232.00
1474.75,7633.00
1475.97,6935.00
1477.20,7130.00
1478.43,6691.00
1479.65,7090.00
1480.88,6241.00
1482.10,6585.00
1483.33,5870.00
1484.55,6260.00
1485.77,5545.00
1487.00,6221.00
1488.22,5518.00
1489.44,5941.00
1490.66,5263.00
1491.88,5598.00
1493.10,4882.00
1494.32,5404.00
1495.54,5031.00
1496.76,5375.00
1497.97,4997.00
1499.19,5353.00
1500.41,4609.00
1501.62,5141.00
1502.84,4500.00
1504.05,5132.00
1505.27,4644.00
1506.48,4856.00
1507.70,4388.00
1508.91,4951.00
1510.12,4306.00
1511.33,4820.00
1512.54,4452.00
1513.75,4778.00
1514.96,4264.00
1516.17,4816.00
1517.38,4439.00
1518.59,4841.00
1519.80,4206.00
1521.01,4735.00
1522.21,4120.00
1523.42,4561.00
1524.63,4076.00
1525.83,4490.00
1527.04,4157.00
1528.24,4490.00
1529.44,4105.00
1530.65,4594.00
1531.85,4072.00
1533.05,4664.00
1534.25,3881.00
1535.45,4351.00
1536.65,3933.00
1537.85,4492.00
1539.05,3726.00
1540.25,4431.00
1541.45,4104.00
1542.65,4434.00
1543.85,4021.00
1545.04,4306.00
1546.24,3735.00
1547.44,4275.00
1548.63,3950.00
1549.83,4163.00
1551.02,3738.00
1552.21,4116.00
1553.41,3752.00
1554.60,4337.00
1555.79,3585.00
1556.98,4235.00
1558.17,3684.00
1559.37,4070.00
1560.56,3575.00
1561.74,3948.00
1562.93,3708.00
1564.12,3872.00
1565.31,3583.00
1566.50,4043.00
1567.68,3442.00
1568.87,4059.00
1570.06,3680.00
1571.24,3989.00
1572.43,3537.00
1573.61,3975.00
1574.80,3329.00
1575.98,3949.00
1577.16,3472.00
1578.34,3826.00
1579.53,3243.00
1580.71,3784.00
1581.89,3298.00
1583.07,3854.00
1584.25,3448.00
1585.43,3795.00
1586.61,3360.00
1587.78,3639.00
1588.96,3479.00
1590.14,3791.00
1591.32,3237.00
1592.49,3685.00
1593.67,3204.00
1594.84,3697.00
1596.02,3406.00
1597.19,3688.00
1598.37,3192.00
1599.54,3728.00
1600.71,3184.00
1601.88,3644.00
1603.06,3276.00
1604.23,3768.00
1605.40,3401.00
1606.57,3671.00
1607.74,3207.00
1608.91,3681.00
1610.07,3143.00
1611.24,3674.00
1612.41,3162.00
1613.58,3694.00
1614.74,3157.00
1615.91,3575.00
1617.08,3122.00
1618.24,3719.00
1619.41,3323.00
1620.57,3573.00
1621.73,3094.00
1622.90,3586.00
1624.06,3241.00
1625.22,3616.00
1626.38,3233.00
1627.54,3809.00
1628.70,3126.00
1629.87,3590.00
1631.02,3115.00
1632.18,3516.00
1633.34,3339.00
1634.50,3492.00
1635.66,3135.00
1636.82,3558.00
1637.97,3074.00
1639.13,3488.00
1640.28,3099.00
1641.44,3608.00
1642.59,3099.00
1643.75,3642.00
1644.90,2972.00
1646.06,3634.00
1647.21,3038.00
1648.36,3660.00
1649.51,3208.00
1650.66,3528.00
1651.81,3172.00
1652.97,3417.00
1654.11,2970.00
1655.26,3587.00
1656.41,3117.00
1657.56,3418.00
1658.71,3093.00
1659.86,3513.00
1661.00,3079.00
1662.15,3429.00
1663.30,3144.00
1664.44,3584.00
1665.59,3015.00
1666.73,3533.00
1667.88,2973.00
1669.02,3624.00
1670.16,2953.00
1671.30,3476.00
1672.45,3052.00
1673.59,3345.00
1674.73,3119.00
1675.87,3398.00
1677.01,3015.00
1678.15,3420.00
1679.29,3016.00
1680.43,3319.00
1681.57,3099.00
1682.70,3502.00
1683.84,3144.00
1684.98,3408.00
1686.12,3159.00
1687.25,3611.00
1688.39,3080.00
1689.52,3596.00
1690.66,3135.00
1691.79,3484.00
1692.92,3036.00
1694.06,3543.00
1695.19,3142.00
1696.32,3596.00
1697.45,3012.00
1698.58,3478.00
1699.72,2875.00
1700.85,3310.00
1701.98,3147.00
1703.10,3331.00
1704.23,2980.00
1705.36,3592.00
1706.49,3171.00
1707.62,3741.00
1708.74,3172.00
1709.87,3586.00
1711.00,3225.00
1712.12,3639.00
1713.25,3267.00
1714.37,3470.00
1715.50,3132.00
1716.62,3490.00
1717.74,3015.00
1718.87,3394.00
1719.99,3191.00
1721.11,3444.00
1722.23,3134.00
1723.35,3560.00
1724.47,3083.00
1725.59,3524.00
1726.71,3122.00
1727.83,3582.00
1728.95,3116.00
1730.07,3533.00
1731.19,2975.00
1732.30,3502.00
1733.42,3124.00
1734.54,3447.00
1735.65,3060.00
1736.77,3405.00
1737.88,3113.00
1739.00,3621.00
1740.11,2988.00
1741.23,3553.00
1742.34,3042.00
1743.45,3399.00
1744.56,2923.00
