ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220742-806872-WP-00438
Serial Number,WP-00438
Label,acetone
Integration Time,1000
Timestamp,2019-07-16 22:07:42.806872
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1539.05,1077.00
1540.25,1105.00
1541.45,1118.00
1542.65,1389.00
1543.85,1074.00
1545.04,981.00
1546.24,1118.00
1547.44,1293.00
1548.63,955.00
1549.83,1102.00
1551.02,974.00
1552.21,1062.00
1553.41,1230.00
1554.60,917.00
1555.79,1143.00
1556.98,1173.00
1558.17,876.00
1559.37,1023.00
1560.56,1103.00
1561.74,969.00
1562.93,1245.00
1564.12,1156.00
1565.31,795.00
1566.50,1143.00
1567.68,1204.00
1568.87,1140.00
1570.06,878.00
1571.24,1070.00
1572.43,977.00
1573.61,1022.00
1574.80,980.00
1575.98,1094.00
1577.16,836.00
1578.34,925.00
1579.53,928.00
1580.71,476.00
1581.89,837.00
1583.07,808.00
1584.25,931.00
1585.43,691.00
1586.61,835.00
1587.78,727.00
1588.96,556.00
1590.14,899.00
1591.32,871.00
1592.49,665.00
1593.67,622.00
1594.84,993.00
1596.02,706.00
1597.19,772.00
1598.37,727.00
1599.54,456.00
1600.71,749.00
1601.88,779.00
1603.06,762.00
1604.23,410.00
1605.40,635.00
1606.57,584.00
1607.74,787.00
1608.91,668.00
1610.07,561.00
1611.24,445.00
1612.41,561.00
1613.58,730.00
1614.74,596.00
1615.91,301.00
1617.08,476.00
1618.24,825.00
1619.41,374.00
1620.57,604.00
1621.73,784.00
1622.90,731.00
1624.06,310.00
1625.22,406.00
1626.38,512.00
1627.54,568.00
1628.70,693.00
1629.87,547.00
1631.02,465.00
1632.18,527.00
1633.34,558.00
1634.50,531.00
1635.66,412.00
1636.82,642.00
1637.97,592.00
1639.13,414.00
1640.28,619.00
1641.44,480.00
1642.59,721.00
1643.75,376.00
1644.90,528.00
1646.06,544.00
1647.21,715.00
1648.36,579.00
1649.51,625.00
1650.66,461.00
1651.81,577.00
1652.97,175.00
1654.11,573.00
1655.26,519.00
1656.41,544.00
1657.56,623.00
1658.71,341.00
1659.86,460.00
1661.00,519.00
1662.15,439.00
1663.30,613.00
1664.44,456.00
1665.59,512.00
1666.73,594.00
1667.88,461.00
1669.02,699.00
1670.16,448.00
1671.30,518.00
1672.45,831.00
1673.59,459.00
1674.73,874.00
1675.87,645.00
1677.01,696.00
1678.15,639.00
1679.29,718.00
1680.43,727.00
1681.57,710.00
1682.70,921.00
1683.84,616.00
1684.98,803.00
1686.12,752.00
1687.25,832.00
1688.39,1097.00
1689.52,1036.00
1690.66,1178.00
1691.79,1213.00
1692.92,1253.00
1694.06,1416.00
1695.19,1569.00
1696.32,1554.00
1697.45,1561.00
1698.58,1974.00
1699.72,2185.00
1700.85,2414.00
1701.98,2598.00
1703.10,2973.00
1704.23,3437.00
1705.36,3723.00
1706.49,3828.00
1707.62,4431.00
1708.74,4362.00
1709.87,4714.00
1711.00,4974.00
1712.12,5329.00
1713.25,5273.00
1714.37,5317.00
1715.50,5604.00
1716.62,5249.00
1717.74,5393.00
1718.87,5462.00
1719.99,4659.00
1721.11,4456.00
1722.23,4285.00
1723.35,3894.00
1724.47,3683.00
1725.59,3695.00
1726.71,3362.00
1727.83,2979.00
1728.95,2714.00
1730.07,2327.00
1731.19,1914.00
1732.30,2109.00
1733.42,1921.00
1734.54,1815.00
1735.65,1916.00
1736.77,1635.00
1737.88,1519.00
1739.00,1542.00
1740.11,1247.00
1741.23,1497.00
1742.34,1303.00
1743.45,1404.00
1744.56,1218.00
1745.68,1211.00
1746.79,1235.00
1747.90,1371.00
1749.01,1170.00
1750.12,1189.00
1751.23,1229.00
1752.34,970.00
1753.45,984.00
1754.55,1073.00
1755.66,1113.00
1756.77,1051.00
1757.88,1101.00
1758.98,843.00
1760.09,950.00
1761.19,958.00
1762.30,971.00
1763.40,921.00
1764.51,918.00
1765.61,664.00
1766.71,868.00
1767.82,888.00
1768.92,715.00
1770.02,842.00
1771.12,564.00
1772.22,408.00
1773.32,620.00
1774.42,434.00
1775.52,697.00
1776.62,485.00
1777.72,460.00
1778.82,596.00
1779.92,425.00
1781.01,676.00
1782.11,515.00
1783.21,473.00
1784.30,572.00
1785.40,475.00
1786.50,455.00
1787.59,371.00
1788.68,556.00
1789.78,389.00
1790.87,492.00
1791.96,573.00
1793.06,463.00
1794.15,578.00
1795.24,616.00
1796.33,533.00
1797.42,500.00
1798.51,508.00
1799.60,545.00
1800.69,413.00
1801.78,234.00
1802.87,513.00
1803.96,346.00
1805.05,512.00
1806.13,245.00
1807.22,442.00
1808.31,374.00
1809.39,358.00
1810.48,348.00
1811.56,397.00
1812.65,213.00
1813.73,382.00
1814.82,343.00
1815.90,330.00
1816.98,656.00
1818.07,551.00
1819.15,275.00
1820.23,420.00
1821.31,259.00
1822.39,436.00
1823.47,532.00
1824.55,228.00
1825.63,155.00
1826.71,194.00
1827.79,507.00
1828.87,306.00
1829.95,174.00
1831.02,243.00
1832.10,215.00
1833.18,206.00
1834.25,380.00
1835.33,486.00
1836.40,391.00
1837.48,221.00
1838.55,356.00
1839.63,322.00
1840.70,454.00
1841.77,253.00
1842.85,328.00
1843.92,265.00
1844.99,348.00
1846.06,275.00
1847.13,160.00
1848.20,275.00
1849.28,194.00
1850.34,318.00
1851.41,317.00
1852.48,260.00
1853.55,280.00
1854.62,296.00
1855.69,493.00
1856.76,300.00
1857.82,226.00
1858.89,319.00
1859.95,158.00
1861.02,109.00
1862.09,220.00
1863.15,349.00
1864.21,100.00
1865.28,339.00
1866.34,231.00
1867.41,192.00
1868.47,373.00
1869.53,198.00
1870.59,310.00
1871.65,223.00
1872.71,107.00
1873.78,138.00
1874.84,349.00
1875.90,287.00
1876.96,161.00
1878.01,290.00
1879.07,188.00
1880.13,181.00
1881.19,319.00
1882.25,85.00
1883.30,151.00
1884.36,150.00
1885.42,105.00
1886.47,151.00
1887.53,293.00
1888.58,189.00
1889.64,204.00
1890.69,369.00
1891.74,65.00
1892.80,286.00
1893.85,285.00
1894.90,284.00
1895.96,121.00
1897.01,215.00
1898.06,99.00
1899.11,71.00
1900.16,218.00
1901.21,152.00
1902.26,91.00
1903.31,99.00
1904.36,304.00
1905.41,109.00
1906.45,159.00
1907.50,172.00
1908.55,106.00
1909.60,95.00
1910.64,133.00
1911.69,126.00
1912.73,246.00
1913.78,309.00
1914.82,136.00
1915.87,205.00
1916.91,202.00
1917.96,56.00
1919.00,223.00
1920.04,309.00
1921.08,151.00
1922.13,171.00
1923.17,194.00
1924.21,255.00
1925.25,96.00
1926.29,157.00
1927.33,157.00
1928.37,119.00
1929.41,119.00
1930.45,73.00
1931.49,239.00
1932.53,110.00
1933.56,393.00
1934.60,124.00
1935.64,222.00
1936.67,286.00
1937.71,309.00
1938.75,114.00
1939.78,231.00
1940.82,167.00
1941.85,92.00
1942.89,209.00
1943.92,68.00
1944.95,132.00
1945.99,51.00
1947.02,235.00
1948.05,199.00
1949.08,186.00
1950.11,346.00
1951.15,47.00
1952.18,288.00
1953.21,195.00
1954.24,244.00
1955.27,65.00
1956.30,194.00
1957.32,228.00
1958.35,247.00
1959.38,166.00
1960.41,47.00
1961.44,70.00
1962.46,118.00
1963.49,190.00
1964.51,217.00
1965.54,11.00
1966.57,212.00
1967.59,-19.00
1968.62,301.00
1969.64,125.00
1970.66,72.00
1971.69,200.00
1972.71,24.00
1973.73,-72.00
1974.75,104.00
1975.78,96.00
1976.80,142.00
1977.82,264.00
1978.84,53.00
1979.86,25.00
1980.88,68.00
1981.90,101.00
1982.92,78.00
1983.94,126.00
1984.96,250.00
1985.98,120.00
1986.99,51.00
1988.01,205.00
1989.03,47.00
1990.04,319.00
1991.06,142.00
1992.08,20.00
1993.09,84.00
1994.11,73.00
1995.12,163.00
1996.14,3.00
1997.15,108.00
1998.16,202.00
1999.18,138.00
2000.19,173.00
2001.20,150.00
2002.21,131.00
2003.23,106.00
2004.24,3.00
2005.25,34.00
2006.26,97.00
2007.27,112.00
2008.28,190.00
2009.29,181.00
2010.30,194.00
2011.31,219.00
2012.32,160.00
2013.32,130.00
2014.33,173.00
2015.34,139.00
2016.35,22.00
2017.35,-9.00
2018.36,-58.00
2019.36,123.00
2020.37,256.00
2021.38,144.00
2022.38,132.00
2023.38,93.00
2024.39,224.00
2025.39,141.00
2026.40,140.00
2027.40,81.00
2028.40,92.00
2029.40,271.00
2030.41,-3.00
2031.41,27.00
2032.41,167.00
2033.41,148.00
2034.41,41.00
2035.41,152.00
2036.41,50.00
2037.41,166.00
2038.41,193.00
2039.41,129.00
2040.40,93.00
2041.40,51.00
2042.40,62.00
2043.40,175.00
2044.39,90.00
2045.39,32.00
2046.39,126.00
2047.38,204.00
2048.38,94.00
2049.37,81.00
2050.37,-11.00
2051.36,67.00
2052.36,105.00
2053.35,18.00
2054.34,202.00
2055.34,144.00
2056.33,57.00
2057.32,150.00
2058.31,65.00
2059.30,191.00
2060.30,146.00
2061.29,160.00
2062.28,8.00
2063.27,79.00
2064.26,96.00
2065.25,105.00
2066.23,55.00
2067.22,106.00
2068.21,156.00
2069.20,52.00
2070.19,-91.00
2071.17,130.00
2072.16,113.00
2073.15,71.00
