ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220757-898920-WP-00438
Serial Number,WP-00438
Label,isopropanol
Integration Time,1000
Timestamp,2019-07-16 22:07:57.898920
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1464.91,7228.00
1466.14,7099.00
1467.37,6927.00
1468.60,6390.00
1469.83,6059.00
1471.06,5759.00
1472.29,5451.00
1473.52,5329.00
1474.75,4732.00
1475.97,4663.00
1477.20,4008.00
1478.43,3752.00
1479.65,3732.00
1480.88,3553.00
1482.10,3372.00
1483.33,3145.00
1484.55,2860.00
1485.77,2779.00
1487.00,2936.00
1488.22,2553.00
1489.44,2414.00
1490.66,2455.00
1491.88,2292.00
1493.10,1997.00
1494.32,2180.00
1495.54,1846.00
1496.76,1979.00
1497.97,1693.00
1499.19,1871.00
1500.41,1662.00
1501.62,1769.00
1502.84,1738.00
1504.05,1447.00
1505.27,1603.00
1506.48,1761.00
1507.70,1538.00
1508.91,1510.00
1510.12,1351.00
1511.33,1464.00
1512.54,1449.00
1513.75,1223.00
1514.96,1332.00
1516.17,1385.00
1517.38,1303.00
1518.59,1213.00
1519.80,1209.00
1521.01,1223.00
1522.21,1167.00
1523.42,1041.00
1524.63,1021.00
1525.83,1256.00
1527.04,1005.00
1528.24,1168.00
1529.44,1282.00
1530.65,1167.00
1531.85,1148.00
1533.05,903.00
1534.25,1080.00
1535.45,1222.00
1536.65,1124.00
1537.85,1193.00
1539.05,940.00
1540.25,793.00
1541.45,913.00
1542.65,1051.00
1543.85,893.00
1545.04,868.00
1546.24,967.00
1547.44,779.00
1548.63,914.00
1549.83,854.00
1551.02,837.00
1552.21,812.00
1553.41,1050.00
1554.60,655.00
1555.79,979.00
1556.98,914.00
1558.17,723.00
1559.37,667.00
1560.56,973.00
1561.74,760.00
1562.93,826.00
1564.12,847.00
1565.31,529.00
1566.50,885.00
1567.68,754.00
1568.87,871.00
1570.06,638.00
1571.24,854.00
1572.43,631.00
1573.61,671.00
1574.80,586.00
1575.98,856.00
1577.16,763.00
1578.34,929.00
1579.53,831.00
1580.71,568.00
1581.89,485.00
1583.07,416.00
1584.25,608.00
1585.43,719.00
1586.61,616.00
1587.78,583.00
1588.96,615.00
1590.14,670.00
1591.32,528.00
1592.49,320.00
1593.67,564.00
1594.84,698.00
1596.02,763.00
1597.19,569.00
1598.37,586.00
1599.54,274.00
1600.71,616.00
1601.88,582.00
1603.06,787.00
1604.23,686.00
1605.40,837.00
1606.57,622.00
1607.74,570.00
1608.91,648.00
1610.07,641.00
1611.24,546.00
1612.41,781.00
1613.58,648.00
1614.74,489.00
1615.91,299.00
1617.08,428.00
1618.24,892.00
1619.41,491.00
1620.57,597.00
1621.73,699.00
1622.90,535.00
1624.06,635.00
1625.22,358.00
1626.38,736.00
1627.54,502.00
1628.70,701.00
1629.87,623.00
1631.02,402.00
1632.18,625.00
1633.34,646.00
1634.50,492.00
1635.66,420.00
1636.82,789.00
1637.97,739.00
1639.13,402.00
1640.28,521.00
1641.44,716.00
1642.59,630.00
1643.75,347.00
1644.90,640.00
1646.06,674.00
1647.21,744.00
1648.36,508.00
1649.51,548.00
1650.66,543.00
1651.81,671.00
1652.97,419.00
1654.11,582.00
1655.26,489.00
1656.41,607.00
1657.56,675.00
1658.71,439.00
1659.86,386.00
1661.00,548.00
1662.15,373.00
1663.30,619.00
1664.44,470.00
1665.59,597.00
1666.73,463.00
1667.88,450.00
1669.02,528.00
1670.16,524.00
1671.30,553.00
1672.45,620.00
1673.59,273.00
1674.73,662.00
1675.87,618.00
1677.01,537.00
1678.15,509.00
1679.29,579.00
1680.43,552.00
1681.57,609.00
1682.70,661.00
1683.84,431.00
1684.98,317.00
1686.12,484.00
1687.25,414.00
1688.39,670.00
1689.52,483.00
1690.66,624.00
1691.79,591.00
1692.92,631.00
1694.06,480.00
1695.19,536.00
1696.32,593.00
1697.45,418.00
1698.58,515.00
1699.72,588.00
1700.85,518.00
1701.98,267.00
1703.10,417.00
1704.23,633.00
1705.36,554.00
1706.49,672.00
1707.62,580.00
1708.74,582.00
1709.87,215.00
1711.00,504.00
1712.12,560.00
1713.25,364.00
1714.37,495.00
1715.50,592.00
1716.62,498.00
1717.74,440.00
1718.87,687.00
1719.99,578.00
1721.11,413.00
1722.23,472.00
1723.35,402.00
1724.47,475.00
1725.59,593.00
1726.71,557.00
1727.83,534.00
1728.95,773.00
1730.07,226.00
1731.19,323.00
1732.30,536.00
1733.42,467.00
1734.54,336.00
1735.65,421.00
1736.77,368.00
1737.88,413.00
1739.00,549.00
1740.11,378.00
1741.23,475.00
1742.34,507.00
1743.45,436.00
1744.56,307.00
1745.68,479.00
1746.79,473.00
1747.90,585.00
1749.01,499.00
1750.12,444.00
1751.23,605.00
1752.34,191.00
1753.45,304.00
1754.55,287.00
1755.66,317.00
1756.77,282.00
1757.88,296.00
1758.98,258.00
1760.09,352.00
1761.19,445.00
1762.30,345.00
1763.40,531.00
1764.51,342.00
1765.61,350.00
1766.71,472.00
1767.82,356.00
1768.92,364.00
1770.02,539.00
1771.12,305.00
1772.22,285.00
1773.32,509.00
1774.42,330.00
1775.52,458.00
1776.62,317.00
1777.72,250.00
1778.82,535.00
1779.92,342.00
1781.01,502.00
1782.11,334.00
1783.21,167.00
1784.30,483.00
1785.40,319.00
1786.50,269.00
1787.59,203.00
1788.68,319.00
1789.78,364.00
1790.87,280.00
1791.96,502.00
1793.06,425.00
1794.15,370.00
1795.24,417.00
1796.33,345.00
1797.42,544.00
1798.51,411.00
1799.60,464.00
1800.69,405.00
1801.78,222.00
1802.87,494.00
1803.96,14.00
1805.05,301.00
1806.13,301.00
1807.22,478.00
1808.31,301.00
1809.39,261.00
1810.48,284.00
1811.56,384.00
1812.65,207.00
1813.73,361.00
1814.82,314.00
1815.90,147.00
1816.98,474.00
1818.07,472.00
1819.15,321.00
1820.23,337.00
1821.31,336.00
1822.39,248.00
1823.47,413.00
1824.55,354.00
1825.63,405.00
1826.71,273.00
1827.79,541.00
1828.87,339.00
1829.95,215.00
1831.02,295.00
1832.10,354.00
1833.18,230.00
1834.25,382.00
1835.33,391.00
1836.40,336.00
1837.48,309.00
1838.55,368.00
1839.63,442.00
1840.70,389.00
1841.77,309.00
