ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220829-465471-WP-00438
Serial Number,WP-00438
Label,alkanes
Integration Time,1000
Timestamp,2019-07-16 22:08:29.465471
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1255.05,2606.00
1256.37,2334.00
1257.70,2739.00
1259.03,2731.00
1260.36,2939.00
1261.68,2759.00
1263.01,2753.00
1264.33,2793.00
1265.66,2884.00
1266.98,2862.00
1268.31,3101.00
1269.63,3197.00
1270.95,3150.00
1272.27,3125.00
1273.59,2797.00
1274.91,3249.00
1276.23,2889.00
1277.55,3091.00
1278.87,3036.00
1280.19,2908.00
1281.51,3200.00
1282.82,3127.00
1284.14,3294.00
1285.45,3258.00
1286.77,3308.00
1288.08,3420.00
1289.39,3504.00
1290.71,3630.00
1292.02,3848.00
1293.33,3879.00
1294.64,4120.00
1295.95,4196.00
1297.26,4201.00
1298.57,4377.00
1299.88,4377.00
1301.19,4622.00
1302.49,4689.00
1303.80,4351.00
1305.11,4991.00
1306.41,4560.00
1307.72,4876.00
1309.02,4530.00
1310.32,4482.00
1311.63,4379.00
1312.93,4647.00
1314.23,3931.00
1315.53,4226.00
1316.83,3913.00
1318.13,3784.00
1319.43,3507.00
1320.73,3530.00
1322.03,3383.00
1323.32,3131.00
1324.62,3134.00
1325.92,3111.00
1327.21,3175.00
1328.51,3129.00
1329.80,2810.00
1331.10,2858.00
1332.39,3289.00
1333.68,2862.00
1334.97,2839.00
1336.27,3224.00
1337.56,3038.00
1338.85,2747.00
1340.14,2879.00
1341.42,3316.00
1342.71,2965.00
1344.00,3216.00
1345.29,3108.00
1346.57,3224.00
1347.86,3209.00
1349.15,3362.00
1350.43,3107.00
1351.71,3064.00
1353.00,3091.00
1354.28,3289.00
1355.56,2838.00
1356.85,3185.00
1358.13,3135.00
1359.41,3152.00
1360.69,2817.00
1361.97,3003.00
1363.25,2741.00
1364.52,2743.00
1365.80,2756.00
1367.08,2952.00
1368.35,2495.00
1369.63,2608.00
1370.91,2790.00
1372.18,2462.00
1373.45,2587.00
1374.73,2433.00
1376.00,2432.00
1377.27,2249.00
1378.54,2130.00
1379.82,2231.00
1381.09,2121.00
1382.36,2051.00
1383.63,2125.00
1384.89,2001.00
1386.16,1982.00
1387.43,2023.00
1388.70,2025.00
1389.96,1740.00
1391.23,1653.00
1392.50,1669.00
1393.76,1857.00
1395.02,1628.00
1396.29,1812.00
1397.55,1555.00
1398.81,1839.00
1400.08,1578.00
1401.34,1555.00
1402.60,1702.00
1403.86,1572.00
1405.12,1885.00
1406.38,1749.00
