ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220814-207211-WP-00438
Serial Number,WP-00438
Label,ethanol
Integration Time,1000
Timestamp,2019-07-16 22:08:14.207211
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1852.48,189.00
1853.55,130.00
1854.62,107.00
1855.69,315.00
1856.76,118.00
1857.82,138.00
1858.89,245.00
1859.95,95.00
1861.02,107.00
1862.09,231.00
1863.15,326.00
1864.21,58.00
1865.28,118.00
1866.34,208.00
1867.41,249.00
1868.47,324.00
1869.53,133.00
1870.59,201.00
1871.65,185.00
1872.71,100.00
1873.78,289.00
1874.84,238.00
1875.90,82.00
1876.96,85.00
1878.01,104.00
1879.07,179.00
1880.13,70.00
1881.19,215.00
1882.25,4.00
1883.30,152.00
1884.36,177.00
1885.42,120.00
1886.47,62.00
1887.53,86.00
1888.58,215.00
1889.64,202.00
1890.69,194.00
1891.74,30.00
1892.80,201.00
1893.85,64.00
1894.90,179.00
1895.96,104.00
1897.01,150.00
1898.06,117.00
1899.11,93.00
1900.16,95.00
1901.21,99.00
1902.26,287.00
1903.31,187.00
1904.36,180.00
1905.41,238.00
1906.45,167.00
1907.50,72.00
1908.55,79.00
1909.60,-7.00
1910.64,-86.00
1911.69,161.00
1912.73,90.00
1913.78,68.00
1914.82,175.00
1915.87,-14.00
1916.91,207.00
1917.96,128.00
1919.00,89.00
1920.04,260.00
1921.08,53.00
1922.13,1.00
1923.17,73.00
1924.21,71.00
1925.25,64.00
1926.29,94.00
1927.33,163.00
1928.37,93.00
1929.41,153.00
1930.45,19.00
1931.49,127.00
1932.53,33.00
1933.56,251.00
1934.60,109.00
1935.64,221.00
1936.67,138.00
1937.71,167.00
1938.75,75.00
1939.78,245.00
1940.82,117.00
1941.85,139.00
1942.89,121.00
1943.92,54.00
1944.95,83.00
1945.99,107.00
1947.02,103.00
1948.05,43.00
1949.08,12.00
1950.11,225.00
1951.15,8.00
1952.18,224.00
1953.21,156.00
1954.24,10.00
1955.27,104.00
1956.30,74.00
1957.32,93.00
1958.35,126.00
1959.38,86.00
1960.41,112.00
1961.44,-34.00
1962.46,2.00
1963.49,95.00
1964.51,181.00
1965.54,-148.00
1966.57,138.00
1967.59,60.00
1968.62,181.00
1969.64,49.00
1970.66,91.00
1971.69,108.00
1972.71,69.00
