ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220842-696640-WP-00438
Serial Number,WP-00438
Label,ibuprofen
Integration Time,1000
Timestamp,2019-07-16 22:08:42.696640
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1423.94,15620.00
1425.19,16341.00
1426.44,15973.00
1427.69,16232.00
1428.94,16006.00
1430.19,16109.00
1431.43,16387.00
1432.68,16483.00
1433.93,16291.00
1435.17,16503.00
1436.42,17095.00
1437.66,17023.00
1438.91,16921.00
1440.15,17316.00
1441.39,17424.00
1442.64,17467.00
1443.88,18160.00
1445.12,18055.00
1446.36,18555.00
1447.60,18818.00
1448.84,18993.00
1450.08,18846.00
1451.32,19596.00
1452.56,19484.00
1453.79,19734.00
1455.03,19532.00
1456.27,18904.00
1457.50,19542.00
1458.74,19553.00
1459.97,19273.00
1461.21,19161.00
1462.44,19015.00
1463.67,19249.00
1464.91,18105.00
1466.14,18550.00
1467.37,18064.00
1468.60,17615.00
1469.83,17451.00
1471.06,17081.00
1472.29,16761.00
1473.52,16611.00
1474.75,16510.00
1475.97,15829.00
1477.20,15635.00
1478.43,15111.00
1479.65,15071.00
1480.88,14997.00
1482.10,14684.00
1483.33,14412.00
1484.55,14447.00
1485.77,13797.00
1487.00,13814.00
1488.22,13776.00
1489.44,13634.00
1490.66,13140.00
1491.88,13445.00
1493.10,12990.00
1494.32,13057.00
1495.54,12610.00
1496.76,12710.00
1497.97,12260.00
1499.19,12614.00
1500.41,12293.00
1501.62,12102.00
1502.84,11965.00
1504.05,11817.00
1505.27,12165.00
1506.48,12028.00
1507.70,11613.00
1508.91,11853.00
1510.12,11424.00
1511.33,11869.00
1512.54,11810.00
1513.75,11748.00
1514.96,11637.00
1516.17,11821.00
1517.38,11532.00
1518.59,11361.00
1519.80,11217.00
1521.01,11601.00
1522.21,11278.00
1523.42,11223.00
1524.63,11301.00
1525.83,11425.00
1527.04,11097.00
1528.24,11462.00
1529.44,11089.00
1530.65,11102.00
1531.85,11076.00
1533.05,10812.00
1534.25,10787.00
1535.45,11321.00
1536.65,10577.00
1537.85,10805.00
1539.05,10697.00
1540.25,10617.00
1541.45,10555.00
1542.65,10691.00
1543.85,10393.00
1545.04,10409.00
1546.24,10386.00
1547.44,10820.00
1548.63,10226.00
1549.83,10384.00
1551.02,10174.00
1552.21,10429.00
1553.41,10403.00
1554.60,10131.00
1555.79,10334.00
1556.98,10399.00
1558.17,10138.00
1559.37,10142.00
1560.56,10249.00
1561.74,10189.00
1562.93,10018.00
1564.12,10199.00
1565.31,9866.00
1566.50,10141.00
1567.68,9934.00
1568.87,10476.00
1570.06,9885.00
1571.24,10478.00
1572.43,9952.00
1573.61,9961.00
1574.80,9946.00
1575.98,10329.00
1577.16,10048.00
1578.34,10501.00
1579.53,10091.00
1580.71,10199.00
1581.89,10007.00
1583.07,10147.00
1584.25,10204.00
1585.43,10084.00
1586.61,10423.00
1587.78,10207.00
1588.96,10456.00
1590.14,10846.00
1591.32,10880.00
1592.49,11041.00
1593.67,11158.00
1594.84,11749.00
1596.02,11564.00
1597.19,11507.00
1598.37,12201.00
1599.54,12321.00
1600.71,12414.00
1601.88,13086.00
1603.06,13385.00
1604.23,13127.00
1605.40,13784.00
1606.57,14243.00
1607.74,14298.00
1608.91,14673.00
1610.07,14971.00
1611.24,15656.00
1612.41,15466.00
1613.58,16069.00
1614.74,15889.00
1615.91,15620.00
1617.08,15891.00
1618.24,16154.00
1619.41,15581.00
1620.57,15500.00
1621.73,15203.00
1622.90,14168.00
1624.06,13799.00
1625.22,13269.00
